Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,MSFT,MSFT,MSFT,MSFT,MSFT,^VIX,,,,,,,,,,,
2021-08-23,295.27117919921875,295.99809004391307,292.5573905435911,293.91428487140496,22830200,17.149999618530273,285.39217378273617,279.8009846494363,78.19642215224809,5.591189133299849,284.6493347167969,281.1377685546875,278.61069641113284,273.3546888563368,5.782471175913767,286.9202397306013,275.35529737877374
2021-08-24,293.30364990234375,296.2403682802,292.7027417213681,295.6297584904746,18175800,17.219999313354492,286.6093239549835,280.80118207557763,74.87689176632571,5.808141879405866,286.27056884765625,281.9435516357422,279.32716776529946,274.2268059624566,6.302566989091489,288.2461186248337,275.64098464665074
2021-08-25,292.71246337890625,295.2130236273511,291.17141596399244,294.9319431570353,20006100,16.790000915527344,287.5482684817408,281.68349920915756,70.979677954891,5.86476927258326,287.7833526611328,282.73525085449216,279.97459818522134,275.023873562283,6.619363177728229,289.3546140322204,276.1158876767639
2021-08-26,289.88232421875,293.11949668578245,289.7466495866857,291.72382561785435,17666100,18.84000015258789,287.90735397974225,282.2908195802385,64.99917910302396,5.616534399503735,288.7364562988281,283.37190399169924,280.5754130045573,275.7632093641493,6.665994791612242,290.0378987833115,276.705909200087
2021-08-27,290.4928894042969,291.60747985013455,287.691846089783,289.7853523702263,22605700,16.389999389648438,288.30512866044296,282.8983803079466,67.85009936203082,5.406748352496379,289.4565399169922,284.1159896850586,281.2056091308594,276.48558620876736,6.584193598042338,290.70018328310096,277.53179608701623
2021-08-30,294.2437744140625,294.8543841734556,291.79166334629616,291.84981383975514,16348100,16.190000534057617,289.21876646869214,283.73877987136257,74.97391755637274,5.479986597329571,290.38242492675784,285.05196990966795,282.08143513997396,277.3272176106771,6.6289317169445106,291.68090162661247,278.4230381927234
2021-08-31,292.5863952636719,295.1257318031816,292.21808912531776,295.0482076794564,26285300,16.479999542236328,289.7368632063813,284.3941587893114,71.1263840635642,5.3427044170699105,291.28961181640625,285.79383850097656,282.82752583821616,278.0524793836806,6.59880027594588,292.39263877692247,279.19503822503066
2021-09-01,292.5379638671875,295.7945395708892,292.20843452671886,293.5459551061994,18983800,16.110000610351562,290.16780176958224,284.99740360989483,68.58484796868063,5.170398159687409,292.3654449462891,286.5627868652344,283.504931640625,278.71905449761283,6.43361336144514,292.9964002266795,280.1291735037893
2021-09-02,291.87890625,294.02086175989047,290.93876711303125,292.8965991015238,16285600,16.40999984741211,290.43104861272343,285.5071445461989,64.0745550148862,4.923904066524528,292.7899627685547,287.15319671630857,284.007524617513,279.3817308213976,6.347724889711233,293.5009216060198,280.80547182659734
2021-09-03,291.86920166015625,293.2842462231373,291.0162883636507,291.723795856105,14747900,16.40999984741211,290.6523029277131,285.97840803612166,61.94286500852366,4.673894891591431,292.4778747558594,287.7460235595703,284.3959686279297,280.0291449652778,6.197636423083735,293.943659982654,281.54838713648655
2021-09-07,290.938720703125,291.8207092025225,289.01969545610433,291.7431850784096,17180400,18.139999389648438,290.6963672008534,286.34583860404786,63.12539250575675,4.350528596805532,292.04462890625,288.34698181152345,284.773388671875,280.52582465277777,5.870833396188175,294.2178152077116,282.4761484153353
2021-09-08,290.9677734375,291.3554531842151,288.31213611552937,290.55101844923297,15046800,17.959999084472656,290.7381220064913,286.6882041472665,67.28656551540408,4.04991785922482,291.8110412597656,289.0408050537109,285.23271484375,281.02293497721354,5.258664858986568,294.2994699126975,283.7821401947244
2021-09-09,288.0989685058594,292.83844092366724,287.85666491586284,291.55907086974764,19927000,18.799999237060547,290.3320983910095,286.79270521086596,50.98606890645637,3.53939318014352,291.3496917724609,289.5665222167969,285.6067311604818,281.4074944390191,4.527884340547117,294.09440655734403,285.03863787624977
2021-09-10,286.60638427734375,290.6867982308049,286.28655653709137,289.23297661895947,19633400,20.950000762939453,289.7589116042917,286.7789036602347,26.35317409081128,2.9800079440570357,291.0220977783203,289.87927703857423,285.9219685872396,281.81284383138023,4.048512110637376,293.9277891492116,285.83076492793685
2021-09-13,287.8469543457031,289.34925430375523,285.02653709658307,288.3897120041516,23652900,19.3700008392334,289.46476433373965,286.85801852582495,30.13465291557449,2.606745807914706,290.75750427246095,290.1070220947266,286.3298278808594,282.23458184136285,3.7774958121436755,293.88451790687026,286.3295262825829
2021-09-14,290.56072998046875,292.1114785983669,288.9227556349355,290.3378000689103,21853400,19.459999084472656,289.63337443323644,287.1322934483911,42.942484546962156,2.5010809848453164,290.3891998291016,290.3858123779297,286.83104654947914,282.7299553765191,3.5801756966533405,293.96598807458304,286.8056366812764
2021-09-15,295.4359436035156,295.9205508085953,292.52830037303755,293.92397148991313,28356300,18.18000030517578,290.52607738251015,287.747378645067,55.74170652399096,2.7786987374431646,290.6741546630859,290.9818832397461,287.420610555013,283.25498725043406,3.36169401897725,294.3435772587233,287.62018922076885
2021-09-16,295.82354736328125,295.9107730883911,291.50086048766883,294.4085029702731,19550800,18.690000534057617,291.3410727641672,288.3456133649347,63.96350647673968,2.995459399232516,291.0027130126953,291.6840789794922,288.0427622477213,283.75574273003474,2.749329715394343,294.43340869488657,288.93474926409783
2021-09-17,290.63824462890625,295.12571090987916,290.30871536477906,294.8058832523074,41372500,20.809999465942383,291.2329453587424,288.5154379030067,50.28116385187983,2.7175074557356993,290.87864685058594,291.8343048095703,288.3950134277344,284.17308417426216,2.594067467043521,294.42837227661386,289.24023734252677
2021-09-20,285.23974609375,289.5236861554289,280.6069030944692,287.20724986675253,38278700,25.709999084472656,290.31091470258974,288.272794065284,33.626931733932366,2.038120637305724,290.2157012939453,291.34678802490237,288.5692494710286,284.47647840711807,2.8711849604546296,294.217972985357,288.47560306444774
2021-09-21,285.724365234375,288.380032542715,285.01685772181173,286.58698016315407,22364100,24.360000610351562,289.60529170747975,288.08402155929076,36.96606092223865,1.5212701481889894,289.6942657470703,290.8694473266602,288.79607645670575,284.8710422092014,2.9760806756193166,293.8455280022795,287.8933666510409
2021-09-22,289.387939453125,290.977464810242,285.4432604569972,287.5949169903704,26626300,20.8700008392334,289.57185289911746,288.18060806994515,44.73923484968951,1.391244829172308,289.5362823486328,290.67366180419924,289.2059641520182,285.2973592122396,2.936045958623842,293.60970776282306,287.7376158455754
2021-09-23,290.3377380371094,291.63648122342244,288.3702348370739,289.64960439185273,18604600,18.6299991607666,289.68968138188546,288.3403954749203,47.45089408750377,1.3492859069651786,289.7601593017578,290.5549255371094,289.6310679117839,285.7000691731771,2.8970140566642626,293.45193959377366,287.65791148044514
2021-09-24,290.13427734375,290.5704059878973,287.78876596007865,289.04876216977885,14999000,17.75,289.75808076063385,288.47327561335214,47.14869517068708,1.284805147281702,290.1129486083984,290.56752319335936,289.95716756184896,285.9963616265191,2.894482017072394,293.46200521043176,287.673041176287
2021-09-27,285.1138000488281,287.3429812358506,283.92165574313407,287.023153512802,23571700,18.760000228881836,289.04357603574067,288.22442557153556,41.56134801973238,0.8191504642051086,289.8396331787109,290.29856872558594,290.0178924560547,286.10520426432294,3.1411805743765804,293.4397492999625,287.1573881512094
2021-09-28,274.7916259765625,281.82813121572434,274.0453416183165,280.8782905595334,43186200,23.25,286.8509683343286,287.22940337931533,31.948865904109596,-0.378435044986702,288.2627227783203,289.3259613037109,289.67811584472656,285.9979932996962,4.550619472991115,293.87658077670204,284.7753418307198
2021-09-29,275.2568054199219,277.94151783876555,274.297292922348,276.32294684948573,26353700,22.559999465942383,285.0672509628814,286.3425442712121,34.856951209682066,-1.2752933083306743,286.24480895996095,288.45948181152346,289.4028584798177,285.955078125,5.456765948120664,293.91624775964414,283.0027158634028
2021-09-30,273.24090576171875,278.9689361892325,272.9501237277574,276.9142066260927,32343600,23.139999389648438,283.2478132396256,285.37205252976815,34.43200787144072,-2.1242392901425546,283.9865447998047,287.49462890625,289.1182342529297,285.8742431640625,6.333294711567639,293.82792361781765,281.16133419468235
2021-10-01,280.1998596191406,281.05277293433414,272.6302983139076,273.43473316733105,30086300,21.100000381469727,282.77889729801257,284.98892712898095,42.139820725929496,-2.210029830968381,282.9427062988281,286.91067657470705,288.8704386393229,285.94203423394094,6.4452086683086955,293.35588524301573,280.4654679063984
2021-10-04,274.3941955566406,278.89136327486153,271.6222573684794,278.55213241695014,31350700,22.959999084472656,281.4889431839553,284.2041321976965,34.37605991627436,-2.715189013741167,281.8581512451172,286.03692626953125,288.1839090983073,285.914990234375,6.9056807847615955,292.94260705429286,279.13124548476964
2021-10-05,279.8703308105469,281.45982688238934,275.3053101600691,275.3053101600691,24993000,21.299999237060547,281.2399258957386,283.88310987272246,35.12953428299873,-2.643183976983835,281.2727478027344,285.48350677490237,287.67054748535156,286.0115715874566,6.935621108543984,292.4191278834463,278.5478856663584
2021-10-06,284.08642578125,284.5904362119832,276.7204198171607,276.98209706368044,28002600,21.0,281.67784895504803,283.89817031039115,39.5513686386205,-2.220321355343117,280.7425964355469,285.13943939208986,287.3633066813151,286.15240275065105,6.8189402258182925,291.9583796179081,278.3204991662716
2021-10-07,285.7728271484375,287.5077289354926,284.87146499587226,286.0926548361611,20430500,19.540000915527344,282.30784560018486,284.0370337798761,45.380955967991476,-1.7291881796912207,280.2861053466797,285.02313232421875,287.1319854736328,286.3438212076823,6.78556048593079,291.8086928101495,278.237571838288
2021-10-08,285.7728271484375,287.5077289354926,284.7163871667097,287.10064593668193,17685700,18.770000457763672,282.8409196845314,284.1656110664362,50.56388695919406,-1.3246913819048132,279.84996032714844,284.98145446777346,286.9950022379557,286.47053493923613,6.77787967840708,291.75933414618055,278.20357478936637
2021-10-11,285.1719665527344,288.7968189817896,283.73751857757367,283.9022980416564,19298600,20.0,283.19954227963956,284.2401559172731,49.417112502664715,-1.0406136376335553,279.85577697753905,284.847705078125,286.81763814290366,286.5851860894097,6.744669759321389,291.59237483744636,278.1030353188036
2021-10-12,283.86346435546875,286.3446503825406,283.3497820040376,286.2477230453125,17974100,19.850000381469727,283.3016841374594,284.21225283862094,43.86572960224463,-0.9105687011615373,280.76296081542966,284.512841796875,286.4716278076172,286.69505072699656,6.611028429456384,291.1238702263314,277.90181336741864
2021-10-13,287.1878967285156,288.12803581492204,284.45470520992285,285.8310025775358,23416300,18.639999389648438,283.8995629976219,284.43267090453907,46.67767948075826,-0.5331079069171665,281.95606994628906,284.100439453125,286.2916778564453,286.91941935221354,6.133808351445468,290.23424780457043,277.9666311016795
2021-10-14,293.42962646484375,293.93360724782497,288.6610791409722,289.99859959442665,27262900,16.860000610351562,285.3657266079637,285.09911205715423,53.08307884175687,0.2666145508094928,283.9749420166016,283.9807434082031,286.32139994303384,287.27153049045137,5.912361810184509,289.89310521838763,278.0683815980186
2021-10-15,294.84466552734375,295.0772970658108,291.26826249591284,293.0322395704326,25384800,16.299999237060547,286.82402490325296,285.8210049067979,59.76267879766891,1.0030199964550661,285.4394226074219,284.191064453125,286.420258585612,287.59360555013023,6.228044399430962,290.419108852556,277.96302005369404
2021-10-18,297.8298034667969,298.72146385830155,293.371412775074,294.22432589951603,22729300,16.309999465942383,288.51722160533666,286.71054554087186,77.10371876169091,1.8066760644647957,287.7829833984375,284.82056732177733,286.6189453125,287.9166666666667,6.935690286486578,291.7562576082639,277.88487703529074
2021-10-19,298.7409362792969,299.7779731077033,297.7620203649493,298.8572372635613,17682100,15.699999809265137,290.0901007859459,287.60168559557,77.34147495761249,2.4884151903758607,289.6700439453125,285.4713958740234,286.87901916503904,288.22235582139757,7.603532629153718,293.07492850317715,277.8678632448697
2021-10-20,297.9461669921875,300.1656759873755,296.6861706744592,299.6907408744911,16537100,15.489999771118164,291.2987263561369,288.367943476801,79.60497059770049,2.9307828793359363,291.05601806640624,285.89930725097656,287.11163228352865,288.5430589463976,8.06251527398817,293.96182252496476,277.83679197698837
2021-10-21,301.193115234375,301.4450908977642,296.9285476621887,297.71363863922113,16918100,15.010000228881836,292.820940029712,289.3179561995842,77.61336860401171,3.502983830127789,292.598046875,286.4420761108398,287.54810384114586,288.97446967230906,8.71594978490758,295.1580258957474,277.7261263259322
2021-10-22,299.6422424316406,301.51281859413734,298.3240958410574,300.844058481648,17449300,15.430000305175781,293.8703711684703,290.0827181426995,87.39558699095268,3.787653025770794,293.9849884033203,286.9174743652344,287.9826324462891,289.24132554796006,9.175137467360967,296.09261183259537,277.74233689787343
2021-10-25,298.6439514160156,299.87484269984935,297.0253508218733,299.83606585320496,17554500,15.239999771118164,294.6047681296311,290.71688357035254,82.05854579792256,3.887884559278575,295.3321868896484,287.59398193359374,288.3425323486328,289.3225226508247,9.52720088272557,297.12118281631933,278.06678105086814
2021-10-26,300.5630187988281,302.7825277274314,299.0995253850251,301.42563368433815,28107300,15.979999542236328,295.52142207873834,291.44622692061,80.53122366925473,4.075195158128338,297.00214233398435,288.882551574707,288.6759419759115,289.4401190863715,9.447001588634581,298.3295531633416,279.43554998607243
2021-10-27,313.2209777832031,316.06076839704065,306.2716986940532,306.2716986940532,52588700,16.979999542236328,298.24443064865596,293.05917142895026,86.15905269835756,5.185259219705699,299.60545043945314,290.78076019287107,289.26877644856773,289.88272637261286,10.337222100046057,301.11798229291713,280.443538092825
2021-10-28,314.3647155761719,314.8686964465577,311.466744231739,314.3453123570291,26297900,16.530000686645508,300.7244744836584,294.6373598843,86.5639383723898,6.087114599358415,301.69895935058594,292.8369506835937,289.8868153889974,290.3638875325521,10.746610544090196,303.5835612276839,282.09034013950355
2021-10-29,321.41082763671875,321.77913378740067,313.92849237878045,314.15142230631733,34766000,16.260000228881836,303.90699035336,296.62057971781246,89.78468577309889,7.286410635547554,304.35557556152344,294.89749908447266,290.9125681559245,291.06452094184027,12.065951016795376,306.96345010126805,282.83154806767726
2021-11-01,319.2301330566406,321.284862793326,316.32248993988014,321.15886019244095,27073200,16.40999984741211,306.2643969230955,298.29536144661455,88.09755962857595,7.96903547648094,306.4956085205078,297.13929595947263,292.0455810546875,291.7031263563368,12.220205142451327,309.35950110192397,284.9190908170213
2021-11-02,322.8743896484375,323.184545347341,319.84074392057755,320.14119801074173,26487100,16.030000686645508,308.81978041930194,300.1160302023052,88.17901095507031,8.703750216996752,308.90895385742186,299.2894989013672,293.28391520182294,292.339362250434,12.791743424212127,312.08124232557935,286.49775547715507
2021-11-03,323.717529296875,324.5898161248756,320.47065594669675,323.6206019653041,21500100,15.100000381469727,311.1117417850824,301.8642893944956,86.63520201751744,9.24745239058683,311.4860900878906,301.27105407714845,294.42823486328126,293.03116522894965,13.369268206563381,314.64032228371184,287.90178587058506
2021-11-04,326.0824279785156,326.17935531417845,319.3657806678688,322.64172939801034,23992200,15.4399995803833,313.41492427637985,303.6582255859045,86.93540483567048,9.756698690475332,313.9750213623047,303.28653411865236,295.6197245279948,293.77659776475696,13.936274810321239,317.2228089289736,289.3502593083311
2021-11-05,325.71417236328125,328.3601381890695,324.12467620856967,328.0887593539688,22570100,16.479999542236328,315.3071162897493,305.29199942126576,85.14529071605672,10.015116868483517,316.58221435546875,305.28360137939455,296.80572102864585,294.5284925672743,14.154558181027747,319.4381595604223,291.1290431983668
2021-11-08,326.615478515625,327.25516342665753,324.1439941767868,326.91593254652474,20897000,17.219999313354492,317.0468643244994,306.8715163912183,85.14161015521061,10.175347933281103,319.3793670654297,307.35577697753905,298.1891103108724,295.3006320529514,14.088763199360153,321.4445401768992,293.2670137781789
2021-11-09,325.6075134277344,328.29222604030014,324.2312162869751,326.7317758403251,21307400,17.780000686645508,318.36388726345865,308.25936802355284,84.68637468189733,10.104519239905812,321.8838165283203,309.44297943115237,299.8829732259115,296.0710496690538,13.50532170105771,322.9483011322101,295.93765773009466
2021-11-10,320.6160888671875,324.32819631868085,319.7632051014801,324.2700458250661,25500900,18.729999542236328,318.71037981787845,309.17468067863683,73.33483411036431,9.535699139241615,322.6233276367187,311.11438903808596,301.3949493408203,296.7299011230469,12.647358862244605,323.7617479003306,298.46703017584133
2021-11-11,322.1959228515625,323.49466654562343,320.3350478426088,321.05225700459357,16849800,17.65999984741211,319.24661720767597,310.1392171358906,77.07723456001267,9.107400071785378,323.4064483642578,312.5527038574219,303.0267832438151,297.48761121961803,12.156507054626248,324.70921091204815,300.3961968027956
2021-11-12,326.3538513183594,326.84816009306326,323.51406042203826,323.6400630177921,23831000,16.290000915527344,320.3400378400888,311.3403011494068,80.92168623001155,8.999736690682028,323.9007507324219,314.12816314697267,304.56524963378905,298.370888264974,11.776623191043713,325.9047863380164,302.35153995592896
2021-11-15,325.72381591796875,327.47809121400434,323.7466107128754,327.1485619428337,16723000,16.489999771118164,321.1683113905319,312.40574668781875,78.90879484538034,8.762564702713178,324.5501190185547,315.5228637695312,306.27623697916664,299.2125962999132,11.390224479749355,326.9130882492806,304.1326392897819
2021-11-16,329.05792236328125,330.18221438415867,325.1810655649743,325.3458154151831,20886800,16.3700008392334,322.38209769403187,313.63924118229744,73.15769697954141,8.74285651173443,325.16847229003906,317.0387130737305,307.9158233642578,300.0680894639757,11.05159145212857,328.09030452585904,305.98712162160194
2021-11-17,329.2812805175781,332.2622192928567,328.19377924466295,329.1065098770426,19053400,17.110000610351562,323.44351043611596,314.7979107626886,72.41520682380997,8.645599673427341,325.7248474121094,318.60546875,309.4223185221354,300.82020806206594,10.404645909727316,329.0101146597273,308.2008228402727
2021-11-18,331.3688659667969,332.5146536422035,327.33927410253233,328.36851839657044,22463500,17.59000015258789,324.66279590237457,316.0253889259559,67.58451810105203,8.637406976418674,326.2534912109375,320.11425628662107,310.9421864827474,301.61010403103296,9.923554993779243,330.0378112804003,310.1907012928418
2021-11-19,333.1554870605469,335.0877722203571,332.2719145644923,332.69915140962325,21963400,17.90999984741211,325.9693637728626,317.29428508407375,74.9373159647002,8.675078688788858,326.99762268066405,321.78991851806643,312.5216084798177,302.554931640625,9.078242935488136,330.8681614535546,312.71167558257827
2021-11-22,329.970703125,339.52524718692445,329.6988277822422,334.62174202679074,31031100,19.170000076293945,326.5849544424222,318.2332790130312,62.920597877424015,8.35167542939098,327.33314514160156,323.35625610351565,314.0148996988932,303.5489529079861,7.4268239871394535,330.7830800906551,315.9294321163762
2021-11-23,327.8830871582031,329.6017541826774,323.88262296902866,327.27136022625064,30427600,19.3799991607666,326.78466716792695,318.9480796163773,57.25562363057061,7.8365875515496555,327.5607025146484,324.7222595214844,315.4822204589844,304.4858133951823,5.189249017743411,329.9115085392278,319.53301050374097
2021-11-24,328.1064453125,328.34919222865864,324.2224946539621,326.5237306779951,21661300,18.579999923706055,326.9880176517074,319.6264770753493,53.809674250822844,7.361540576358095,328.3097381591797,325.4665328979492,316.84617207845054,305.34622463650174,4.470559700396406,329.9370925983456,320.9959731975528
2021-11-26,320.11517333984375,328.1258207516535,318.600435108913,324.64969830687374,24217200,28.6200008392334,325.9306569883438,319.66267679864524,41.81126288333099,6.267980189698562,328.10166320800784,325.7540557861328,317.7356903076172,306.0079454210069,3.862542724756226,329.61659851088905,321.8915130613766
2021-11-29,326.86346435546875,329.1938279833633,325.0282841079863,325.2224934237197,28563500,22.959999084472656,326.07416581405533,320.19606846952104,50.30971764849372,5.8780973445342966,328.1526245117187,326.0266876220703,318.802983601888,306.8241495768229,3.7300069420514887,329.7566945641218,322.2966806800188
2021-11-30,320.9987487792969,327.9801511598231,319.44516287846153,325.59153024619826,42885600,27.190000534057617,325.2933324240925,320.2555262702452,44.866708452697715,5.0378061538473276,327.68011779785155,326.1151184082031,319.5752817789714,307.6215928819444,3.5782728775234385,329.69339128572653,322.53684553067967
2021-12-01,320.5035705566406,329.4366682343838,319.8336163813901,325.4070756637348,33337600,31.1200008392334,324.55644598294606,320.2738999210893,49.86072633839836,4.282546061856749,326.8246826171875,325.99657745361327,320.3007029215495,308.63741387261285,3.7274430785450994,329.72402053215836,322.2691343750682
2021-12-02,319.9306335449219,323.8145832007806,318.28966244474685,320.7171309796585,30766000,27.950000762939453,323.8447825309423,320.248472782114,47.124375997068164,3.5963097488283324,325.8896179199219,325.80723266601564,321.0335184733073,309.630165608724,3.9394589008813656,329.746691566897,321.86777376513425
2021-12-03,313.638671875,323.04754282111514,308.80314361131497,322.3581203828831,41779300,30.670000076293945,322.27461166079735,319.75885790010557,34.688557218318266,2.51575376069178,324.11659851074216,325.18504486083987,321.4483703613281,310.52789374457467,4.785521905043521,329.9705667658834,320.39952295579633
2021-12-06,316.7264404296875,317.94989426023443,309.9683751840063,314.5514377373279,30032600,27.18000030517578,321.42104685601123,319.5342343837783,39.77095624103997,1.8868124722329185,322.47369384765625,324.7356582641602,322.01784362792966,311.3395955403646,5.141944261160496,329.8776025253207,319.59371400299966
2021-12-07,325.203125,326.05756905237325,320.522958448242,322.01828739621885,31021900,21.889999389648438,322.0029050320095,319.9541522072021,46.07631300034666,2.048752824807366,321.99693603515624,324.66504058837893,322.9031494140625,312.46868286132815,5.124437266981724,329.78947785536064,319.5406033213972
2021-12-08,325.25164794921875,325.7662700817953,321.2026174856002,325.5817801067034,24761000,19.899999618530273,322.5027116346571,320.34655929920336,45.88370258837026,2.1561523354537258,321.7337921142578,324.6472473144531,323.7261037190755,313.47715657552084,5.1216095840248075,329.7688568984779,319.52563773042834
2021-12-09,323.4358825683594,326.7275141779863,322.4843043261446,324.70787358836105,22214200,21.579999923706055,322.64627639368825,320.5753980598816,41.85114965661399,2.070878333806661,321.26673583984376,324.7882369995117,324.0666005452474,314.3515889485677,5.0430066960285025,329.8312436955402,319.7452303034832
2021-12-10,332.60205078125,333.0486967130661,325.07689801295186,325.26138799978173,38095700,18.690000534057617,324.17793399177464,321.4662612244274,49.50634550860159,2.7116727673472383,322.5154235839844,325.3085433959961,324.67451171875,315.3922383626302,5.292137327837579,330.60068072383365,320.0164060681585
2021-12-13,329.55316162109375,333.8158110995046,329.24243849989546,330.7960244736991,28899400,20.309999465942383,325.00489208859295,322.06529088343973,49.626655926407395,2.939601205153224,322.7843933105469,325.4685089111328,324.9459228515625,316.36513468424477,5.373129874618115,330.8416387857509,320.0953790365147
2021-12-14,318.8140563964844,324.93129589017866,314.70676829209776,323.55248049734547,44438700,21.889999389648438,324.05245582826853,321.8244586992208,42.97743223763499,2.227997129047708,322.5659240722656,325.1230209350586,324.9320536295573,317.11273668077257,5.574232475419935,330.69725341047854,319.5487884596387
2021-12-15,324.9409484863281,325.46529001323074,315.0854316657473,319.0761759142433,35381100,19.290000915527344,324.18914700643154,322.0553097945621,47.754143360511875,2.1338372118694338,323.00966186523436,324.91717224121095,325.0009389241537,318.02556966145835,5.4967526946757825,330.4139249358867,319.4204195465352
2021-12-16,315.4737854003906,326.9897108280118,313.6483244336507,325.97015632696287,35034800,20.56999969482422,322.8483221439637,321.5677894690679,46.77457596709278,1.2805326748957668,322.56397705078126,324.22679748535154,324.7261474609375,318.6541449652778,5.779597880061689,330.00639536541325,318.4471996052898
2021-12-17,314.40570068359375,315.4932314363967,308.04574521987075,311.5704341380039,47750300,21.56999969482422,321.54945730390676,321.03726437384756,40.6007285186021,0.5121929300592001,322.64067993164065,323.3786392211914,324.33692321777346,319.1202799479167,5.919319985942778,329.29795920713417,317.45931923524864
2021-12-20,310.6285705566406,313.43470862429666,308.3564636852517,310.7644933785959,28326500,22.8700008392334,319.8693208812504,320.26625001701746,41.92130373672689,-0.3969291357670386,322.03089294433596,322.2522933959961,323.8340698242188,319.47103339301214,6.101479681372468,328.3537730773686,316.1508137146236
2021-12-21,317.79443359375,318.22167036540776,310.521718752699,313.9104844929924,24740600,21.010000228881836,319.5501074524042,320.0831525041828,48.08819709963652,-0.5330450517786289,321.29002380371094,321.6434799194336,323.5400349934896,319.9146918402778,5.894772974641212,327.53825289407484,315.7487069447924
2021-12-22,323.532958984375,323.9310376749361,316.2990922211502,318.7750978208157,24831500,18.6299991607666,320.16285384193816,320.3386937249378,52.36937343811159,-0.17583988299963949,321.11815490722654,321.4259735107422,323.47088317871095,320.4656256781684,5.73038931310385,327.15636282384605,315.69558419763837
2021-12-23,324.97979736328125,326.6304879083412,323.0766702269499,323.0960793086828,19617800,17.959999084472656,320.9039220759909,320.6824791796299,57.96724994747471,0.22144289636099757,321.2725463867188,321.26964111328124,323.6163401285807,321.06637301974826,5.579200263506178,326.8488413767874,315.6904408497751
2021-12-27,332.5146484375,332.54377687434004,325.6982978950834,325.7274263319234,19947000,17.68000030517578,322.69018767006924,321.55893616169436,60.43910809497597,1.1312515083748735,321.26380615234376,321.8896148681641,323.960297648112,321.76240709092883,6.108027852850649,327.9976427210147,315.78158701531345
2021-12-28,331.3495178222656,333.8352437026062,330.4465064678382,333.1943883320542,15661500,17.540000915527344,324.02239230886863,322.2841644328478,54.49896731829337,1.7382278760208578,321.4434417724609,322.1139175415039,324.12681986490884,322.4670132107205,6.376752317128596,328.4906698586325,315.7371652243753
2021-12-29,332.0291748046875,334.31097163684433,329.82501429921825,331.39800924802887,15042000,16.950000762939453,325.25420500053303,323.006017052984,54.91552118875906,2.248187947549013,322.76495361328125,322.6654388427734,324.3369984944662,323.2089070638021,6.741785030210804,329.4072238729842,315.92365381256263
2021-12-30,329.4754638671875,333.1749236274577,328.98997014922884,331.99031777035117,15994500,17.329999923706055,325.9036294415568,323.4852353355176,54.33392212451861,2.418394106039216,323.21840515136716,323.1140335083008,324.3509165445964,323.851405843099,6.887286782813659,330.00132029111444,316.22674672548715
2021-12-31,326.5625305175781,329.51431124934464,326.1061651969411,328.6889955613775,18000800,17.219999313354492,326.0049988378678,323.7131831267813,45.23883187388942,2.2918157110864854,324.32727966308596,323.4456283569336,324.2602915445963,324.1478847927517,6.885601524650157,330.33122988158374,316.5600268322834
2022-01-03,325.03802490234375,328.1937338819782,320.21221644666167,325.62062325578984,28865100,16.600000381469727,325.85623361701795,323.81131955460074,46.35290127157416,2.044914062417206,325.39051208496096,324.0155960083008,324.0492635091146,324.38506944444447,6.491616973233177,330.507212981534,317.5239790350676
2022-01-04,319.46466064453125,325.4750766520605,316.658492073616,325.11578632553096,32674300,16.90999984741211,324.8729146981739,323.4893448205215,50.57337469427098,1.3835698776523486,326.27412109375,324.15250701904296,323.5929026285807,324.3418212890625,6.35727953549042,330.5097865545334,317.79522748355254
2022-01-05,307.2010192871094,316.6098902048438,306.8126302270797,316.4059615017749,40054300,19.729999542236328,322.15416155801006,322.28280218841695,35.891892416645234,-0.1286406304068919,325.21477966308595,323.2524017333984,322.8339131673177,324.0745076497396,7.3910700259236535,330.6434717593221,315.86133170747473
2022-01-06,304.7735595703125,309.45372640637964,302.45288523458527,304.0647280316112,39646100,19.610000610351562,319.480222790672,320.98582125374253,40.41742712325218,-1.5055984630705552,323.3388397216797,322.22849731445314,322.0635955810547,323.6722669813368,8.443101897899925,330.67159921235304,313.78539541655323
2022-01-07,304.9289245605469,307.31754552734895,301.0935120604903,305.0357189627148,32720000,18.760000228881836,317.24156152449893,319.796421498691,41.37203855333313,-2.554859974192084,321.33375244140626,321.3031494140625,321.2910115559896,323.25474243164064,9.27681174556192,330.5799611596244,312.02633766850056
2022-01-10,305.1522216796875,305.5891778942772,295.8501747506654,300.5109027560878,44289500,19.399999618530273,315.38166308683566,318.7116659565426,44.66919726486261,-3.3300028697069592,318.597509765625,319.9306579589844,320.79224650065106,322.78962673611113,9.543909950659513,329.4745679096439,310.3867480083249
2022-01-11,305.8416442871094,307.42432897382355,300.899321615518,304.2880584070521,29386800,18.40999984741211,313.9139678868778,317.7583310180661,36.686194220868266,-3.844363131188288,316.0467224121094,318.74508209228514,320.0915191650391,322.34801500108506,9.756061685419917,328.50114377770507,308.9890204068652
2022-01-12,309.0361633300781,314.0270530188489,307.88068590041127,310.3955694582875,34372200,17.6200008392334,313.16353641660095,317.1122445226595,32.882394953410724,-3.948708106058575,313.74742126464844,318.25618743896484,319.69276631673176,321.95736355251734,9.994503855462526,328.2506912944274,308.2616835835023
