Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,NVDA,NVDA,NVDA,NVDA,NVDA,^VIX,,,,,,,,,,,
2023-04-20,27.08452796936035,28.00986330483547,26.980602593808353,27.651120059660737,427713000,17.170000076293945,27.102181702617717,26.387930317319203,47.58440342835839,0.714251385298514,27.101015663146974,27.10846061706543,26.31608028411865,25.140924072265626,0.4872229464636749,27.595683563529104,26.621237670601754
2023-04-21,27.09951400756836,27.16346910504886,26.70279989939412,26.932634182951972,345103000,16.770000457763672,27.10177128799474,26.440640220300622,43.902846243965385,0.661131067694118,27.1092098236084,27.10486307144165,26.43875872294108,25.23771815829807,0.4869988352191587,27.591861906660807,26.61786423622249
2023-04-24,27.02256965637207,27.346336261912047,26.65183593679883,26.993591164295058,339282000,16.889999389648438,27.089586421591253,26.483746104454063,41.267701264414725,0.60584031713719,27.055548095703124,27.11800346374512,26.574560991923015,25.34972055223253,0.480701974206687,27.598705437951807,26.63730148953843
2023-04-25,26.222148895263672,27.227426749574136,26.206161547762456,27.058547526237795,378527000,18.760000228881836,26.956134494463935,26.464368533402922,39.12811665746663,0.491765961061013,26.962814712524413,27.103513717651367,26.6836493174235,25.457568147447375,0.5037470872270503,27.60726080487842,26.599766630424316
2023-04-26,26.93663215637207,27.310363995555466,26.685813042578094,26.98260053980685,406337000,18.84000015258789,26.953134134757494,26.49935102399323,50.655917008436184,0.45378311076426314,27.00888137817383,27.130794048309326,26.78001333872477,25.597567579481336,0.4772060769603169,27.608000125269644,26.65358797134901
2023-04-27,27.20644187927246,27.475249647938753,26.605873778790013,27.343344501390266,377161000,17.030000686645508,26.99210455699057,26.551728124384283,51.620693921882236,0.44037643260628556,27.085126876831055,27.14288549423218,26.87987486521403,25.74136479695638,0.47583552759264,27.61872102182482,26.66704996663954
2023-04-28,27.729066848754883,27.73805925519881,27.0515524922884,27.205443100319112,292216000,15.779999732971191,27.105483371108154,26.638938400263587,51.462510303878204,0.46654497084456636,27.184156036376955,27.16117238998413,26.953422101338706,25.832166714138456,0.4915225858879641,27.652694975872095,26.669649804096167
2023-05-01,28.889230728149414,29.037125120699496,27.76004336563465,27.819999727596734,570329000,16.079999923706055,27.379906041422196,26.805626720847723,63.26375403636605,0.5742793205744725,27.374818801879883,27.217781639099123,27.059512456258137,25.957142554389105,0.6137598972719772,27.8315415363711,26.604021741827147
2023-05-02,28.18973159790039,28.81528320497445,28.062823938951198,28.659395146014408,402730000,17.780000686645508,27.50449458857269,26.908153008036813,63.01411132924243,0.5963415805358778,27.429079627990724,27.230022716522218,27.136457125345867,26.06180042690701,0.6312184181260065,27.861241134648225,26.59880429839621
2023-05-03,27.782024383544922,28.346618966238957,27.452261563896183,27.81999718738194,383387000,18.34000015258789,27.54719148010688,26.972884221037415,59.61235273177404,0.5743072590694638,27.41618881225586,27.247460269927977,27.18985195159912,26.163725831773547,0.6418563048448461,27.889316574772824,26.60560396508313
2023-05-04,27.542198181152344,27.838983778018605,27.220429020911645,27.631133033960886,321850000,20.09000015258789,27.546423280267717,27.015055625490373,55.81766648076651,0.5313676547773447,27.46195583343506,27.281485748291015,27.226292355855307,26.27182265387641,0.6383575473727692,27.919843295663785,26.643128200918245
2023-05-05,28.65939712524414,28.73434210304905,27.711079463896407,27.80601053150733,361494000,17.190000534057617,27.717650025648705,27.13685869954621,60.77853011227475,0.5807913261024957,27.617944145202635,27.36357698440552,27.275890096028647,26.391069412231445,0.7047476926428022,28.06832467704832,26.658829291762718
2023-05-08,29.13005256652832,29.199003230419713,28.329629437828455,28.50150482531558,344979000,16.979999542236328,27.934942724245566,27.284502689693035,59.77600792660846,0.6504400345525312,27.82869243621826,27.442120265960693,27.35489978790283,26.507986492580837,0.807709845087399,28.24983011104809,26.634410420873294
2023-05-09,28.550472259521484,28.95218386883389,28.42956080845982,28.878237628932897,314869000,17.709999084472656,28.029639575826476,27.37827821338403,54.04756357684085,0.6513613624424472,28.06152477264404,27.512169742584227,27.42285073598226,26.619484117296007,0.8410575270429841,28.35322726962721,26.671112215541243
2023-05-10,28.864248275756836,29.09208511331719,28.440553105049684,28.984160996383515,369350000,16.940000534057617,28.1580409142773,27.48835006985609,62.04519695244586,0.6696908444212113,28.25428638458252,27.631583881378173,27.505291493733726,26.743772506713867,0.8556124278920562,28.487196309270228,26.775971453486118
2023-05-11,28.557466506958008,28.929200880631168,28.2257062150905,28.875238824459824,322149000,16.93000030517578,28.21949100545895,27.567543880011787,59.49253090030313,0.6519471254471618,28.389388847351075,27.737257862091063,27.558386611938477,26.841413413153756,0.8313879369794223,28.568645799070485,26.90586992511164
2023-05-12,28.319637298583984,28.759321683502982,28.025847918273,28.508500674940795,274222000,17.030000686645508,28.234898127478182,27.62325450360973,58.271738588358645,0.6116436238684528,28.448445892333986,27.81630096435547,27.59026355743408,26.950312889946833,0.8062308073934322,28.622531771748903,27.010070156962037
2023-05-15,28.932199478149414,28.948188731002215,28.131776222392435,28.487519468067003,293926000,17.1200008392334,28.34217525835068,27.720213390612667,67.7069663790626,0.6219618677380119,28.452742767333984,27.913780784606935,27.629435348510743,27.083283954196506,0.8179012034381966,28.731681988045132,27.095879581168738
2023-05-16,29.1920108795166,29.848540343495443,28.811286001539706,28.820278407031964,449405000,17.989999771118164,28.472919200068514,27.829235426827772,65.66708199359043,0.6436837732407419,28.552970695495606,27.991025161743163,27.671005376180013,27.222006437513564,0.8630947163429074,28.85411987808607,27.127930445400256
2023-05-17,30.15631866455078,30.177303485997825,29.408856859607813,29.562745550219454,432535000,16.8700008392334,28.731903733065785,28.0016119629554,68.6882635454974,0.7302917701103837,28.790400123596193,28.103294467926027,27.761773554484048,27.357797707451713,0.9889843402882619,29.09227880821429,27.114310127637765
2023-05-18,31.655242919921875,31.805134782979767,30.298218666834522,30.388154165864947,748725000,16.049999237060547,29.18164822335134,28.272251293101064,72.13520490404461,0.9093969302502742,29.201704597473146,28.3318302154541,27.92155869801839,27.523234303792318,1.2379437822123223,29.569773997666424,27.093886433241778
2023-05-19,31.241539001464844,31.55731196292301,30.893789441398656,31.51334294860052,473908000,16.809999465942383,29.49855449690726,28.49219853075764,64.48079809259589,1.00635596614962,29.459918785095216,28.538931465148927,28.062357584635418,27.650320731268987,1.3612605377507607,29.900192002899686,27.177670927398168
2023-05-22,31.15360450744629,31.497357248904468,30.65796053218652,30.878800536037453,372000000,17.209999084472656,29.753177575451726,28.68933971421606,69.73126814344454,1.0638378612356654,29.662273979187013,28.745483207702637,28.1821715037028,27.77136705186632,1.4307058309040257,30.176189038606662,27.314777376798613
2023-05-23,30.66594696044922,31.26551617444415,30.608988714220125,30.977723027965702,356253000,18.530000686645508,29.89360363468211,28.835755065788888,68.99679719290769,1.0578485688932204,29.873821449279784,28.967673110961915,28.299386978149414,27.877690505981445,1.3615985618333748,30.32927167279529,27.60607454912854
2023-05-24,30.516061782836914,30.585012457598243,29.784587296734873,30.188296394549617,721419000,20.030000686645508,29.989366426705924,28.96022223001467,69.82414909272242,1.0291441966912558,30.03900279998779,29.146644592285156,28.43405685424805,27.97404344346788,1.3150310487744714,30.461675641059628,27.831613543510684
2023-05-25,37.95271301269531,39.45163534563884,36.6086781009965,38.4953221653252,1543911000,19.139999389648438,31.214496670704293,29.62633265836138,83.6225580662275,1.5881640123429115,30.978527450561522,29.6839581489563,28.817681058247885,28.22968182033963,2.304060075734609,31.988018224690908,27.379898073221693
2023-05-26,38.91802215576172,39.14186026874579,37.523025068553636,37.86278098088601,714397000,17.950000762939453,32.39965443763621,30.31460595446511,84.18849057692351,2.0850484831710965,32.0383659362793,30.243405914306642,29.223655954996744,28.490716425577798,3.0439920625662196,33.28739797687286,27.199413851740424
2023-05-30,40.082183837890625,41.90787096374319,39.92030147095389,40.565837285325095,923401000,17.459999084472656,33.581582037675346,31.038130242126257,88.69884767654754,2.543451795549089,33.15336437225342,30.8030535697937,29.660308647155762,28.786770248413085,3.732894435684448,34.53594800547815,27.070159134109254
2023-05-31,37.806819915771484,40.26605048436658,37.794827499647134,39.45963102120487,1002580000,17.940000534057617,34.23161863430552,31.539514662396275,76.51869199845837,2.692103971909244,34.014845275878905,31.283907985687257,29.99896519978841,29.03776749504937,3.9891589167979244,35.27306690248518,27.29474906888933
2023-06-01,39.74142837524414,40.02122599416547,38.312455429541636,38.461346644765726,635873000,15.649999618530273,35.079281671373,32.147063826310934,80.24538116569722,2.9322178450620697,34.97335624694824,31.881878185272218,30.393315060933432,29.334443113538953,4.319292605282321,36.20117079055454,27.562585579989896
2023-06-02,39.29875183105469,40.47090962299516,39.029944042263764,40.06819921218601,482731000,14.600000381469727,35.72843092670865,32.67681849332899,79.36603798380705,3.0516124333796597,35.73770713806152,32.46970586776733,30.800455856323243,29.60853508843316,4.4940653734972855,36.96377124126462,27.975640494270046
2023-06-05,39.142860412597656,39.536574551620944,38.679193055600464,38.88104760038669,396094000,14.729999542236328,36.25372777069157,33.15578456142296,77.99452819629298,3.097943209268607,36.527839279174806,32.99387903213501,31.201900736490884,29.870302454630533,4.635408553986519,37.629287586121535,28.358470478148494
2023-06-06,38.62623596191406,39.13187304411649,38.12059887971164,38.80211204995851,388729000,13.960000038146973,36.61872903087965,33.561003183681564,75.50659161873035,3.0577258471980855,37.27510242462158,33.4686882019043,31.588689613342286,30.11184001498752,4.704637417984095,38.173325619888395,28.764050783920204
2023-06-07,37.45195007324219,39.47470731820112,37.33302378077641,38.891066864084394,511998000,13.9399995803833,36.74691688355081,33.849221471797165,69.5031997384489,2.897695411753645,37.953702735900876,33.91376209259033,31.963016319274903,30.32310757107205,4.635414948640769,38.549177041231104,29.278347143949564
2023-06-08,38.4863166809082,38.84009908086617,37.481937448389274,37.70080073139002,417772000,13.649999618530273,37.014516852375024,34.19271000580539,68.72643411507724,2.821806846569636,38.75072822570801,34.3948655128479,32.348005803426105,30.568730756971572,4.582781382710543,38.97764689555844,29.812084130137357
2023-06-09,38.746158599853516,39.68657800450454,38.54328432045777,39.01299269857506,427717000,13.829999923706055,37.280923275064026,34.530002494253395,70.74789145279567,2.750920780810631,38.83007278442383,34.904300117492674,32.732663027445476,30.832830089992946,4.464502511800092,39.368802629292766,30.439797605692583
2023-06-12,39.45771789550781,39.505688712065734,38.59425082216785,39.17589363712525,388701000,15.010000228881836,37.6158147551323,34.89501844990187,72.19296914019318,2.7207963052304294,38.88404235839844,35.46120414733887,33.123618062337236,31.109277767605253,4.291220277513795,39.75242442485266,31.169983869825074
2023-06-13,40.996768951416016,41.075722741706215,39.715559758019225,40.16128459363338,613208000,14.609999656677246,38.13596155456056,35.34699996853255,76.14037773468071,2.788961586028009,38.975500869750974,36.0644326210022,33.52720266977946,31.407890701293944,4.171417415509125,40.23585003651132,31.89301520549307
2023-06-14,42.97055435180664,42.973550859582204,40.52705475486993,40.7988906205553,740465000,13.880000114440918,38.87974506182918,35.91170770062693,78.85097856415399,2.9680373612022564,39.491874313354494,36.7533597946167,34.019896761576334,31.759470070732963,4.114068709548287,40.867428504164984,32.639291085068415
2023-06-15,42.62677001953125,43.26238049136282,42.121080670450745,42.57580269390377,568622000,14.5,39.456210439937195,36.40911972424947,66.12710296119049,3.047090715687723,39.780408477783205,37.37688236236572,34.51472161610921,32.11837683783637,4.005168067564353,41.382050429930075,33.371714294801365
2023-06-16,42.665740966796875,43.694107345246216,42.634757991858756,43.423274132181255,655709000,13.539999961853027,39.94998436714638,36.872573149623356,63.81395712457002,3.0774112175230215,40.11710739135742,37.92740726470947,35.01883970896403,32.47886026170519,3.933388573988164,41.86079583869763,33.99401869072131
2023-06-20,43.78105545043945,43.96294653447216,42.647754022226124,42.97155606415184,451153000,13.880000114440918,40.539379918422235,37.38431257931344,63.6831809698149,3.155067339108797,40.5809268951416,38.5543830871582,35.52289498647054,32.857577599419486,3.809004268390797,42.363387355548994,34.745378818767406
2023-06-21,43.01852798461914,43.588180974948955,42.054125063664856,43.47424885194241,551603000,13.199999809265137,40.92078731322176,37.80166186859534,71.70950139675014,3.1191254446264196,41.02015609741211,39.147629261016846,35.985844167073566,33.213931486341686,3.5077358302337998,42.655365091250644,35.63989343078305
2023-06-22,42.99854278564453,43.39929334950014,42.20802885458694,42.227014364418665,417737000,12.90999984741211,41.2404420012868,38.18661601059898,66.1424450491798,3.0538259906878196,41.574815368652345,39.764259052276614,36.46744651794434,33.55507414076063,2.9829864651706357,42.74724551744725,36.78127258710598
2023-06-23,42.18304443359375,42.78267395605411,41.989163484276936,42.43788869619759,358140000,13.4399995803833,41.38545776010325,38.48264774563563,63.785290050816506,2.9028100144676188,41.9444881439209,40.347608184814455,36.91140638987223,33.87223218282064,2.0847996565893077,42.43240784140376,38.26280852822515
2023-06-26,40.60700988769531,42.73769860364241,40.07533559160771,42.434883556150716,594322000,14.25,41.26569654896357,38.640007904306714,56.16139991742378,2.6256886446568544,42.13057327270508,40.480323028564456,37.31305783589681,34.17273178100586,2.0073667527014165,42.48768978126587,38.47295627586304
2023-06-27,41.850242614746094,41.91420242654618,40.42312334973698,40.77390538486543,462175000,13.739999771118164,41.35562671293011,38.877803068042965,62.785317807776536,2.4778236448871453,42.369825744628905,40.62693405151367,37.764078013102214,34.50052575005425,1.9942932283420682,42.62122727985574,38.632640823171606
2023-06-28,41.09170913696289,41.81926197798382,40.49307856329963,40.634989509868575,582639000,13.430000305175781,41.315024008935154,39.04179611018518,64.92623867126673,2.2732278987499726,42.379319763183595,40.67741031646729,38.16939500172933,34.81317329406738,1.9925546964684138,42.669965012935705,38.68485561999887
2023-06-29,40.79689407348633,41.57441550067201,40.575030476017865,41.5324415126294,380514000,13.539999961853027,41.2353117111738,39.17180336672601,60.08727256739626,2.06350834444779,42.16195373535156,40.82691402435303,38.55622444152832,35.137056520250106,1.874512850346114,42.701426874699145,38.952401174006916
2023-06-30,42.27598190307617,42.52383047806392,41.47547583911563,41.65436660593907,501148000,13.59000015258789,41.39541481762032,39.40174251756676,63.927450739568734,1.9936723000535608,42.126874923706055,40.953641700744626,38.96021321614583,35.47793095906575,1.8829217307655763,42.8365634315102,39.07071996997905
2023-07-03,42.38690948486328,42.87161176585731,42.17604073729099,42.490845604784155,198209000,13.569999694824219,41.54795245873462,39.622865996625755,62.13262572981883,1.9250864621088652,42.098991775512694,41.10804958343506,39.317935434977215,35.81527468363444,1.8666216431528606,42.97467122658792,39.2414279402822
2023-07-05,42.29097366333008,43.150441505603716,42.05911410135034,42.10908258566203,323618000,14.180000305175781,41.66226341328777,39.82050360156682,56.088407784134546,1.841759811720948,41.94998359680176,41.26545524597168,39.68624992370606,36.13887261284722,1.8244402294329607,43.08989547540464,39.44101501653872
2023-07-06,42.07710647583008,42.1530599478422,41.32057207606587,41.81826689432813,303582000,15.4399995803833,41.726085422909655,39.98765937003077,44.96281015197683,1.7384260528788857,41.85584144592285,41.43799877166748,40.05036665598551,36.431936518351236,1.7220082338132703,43.16000700548075,39.71599053785421
2023-07-07,42.47685241699219,43.187417390143196,42.15405306400432,42.29596400405086,355881000,14.829999923706055,41.84158803738389,40.172044040176054,49.16007622147999,1.669543997207839,41.80367240905762,41.68924388885498,40.44406350453695,36.74942809210883,1.4558246944975575,43.14506858335254,40.233419194357424
2023-07-10,42.154056549072266,42.78466895683642,41.62338110912279,42.630764348967396,353908000,15.069999694824219,41.88966011610518,40.318859781575775,47.22161347959175,1.5708003345294088,41.80077362060547,41.87263088226318,40.83199666341146,37.0688065846761,1.2471816143385106,43.11981249660169,40.62544926792467
2023-07-11,42.37892150878906,42.73170506927932,42.041131926312005,42.45487498551348,298244000,14.84000015258789,41.964931099595006,40.47145694655454,41.57153831160642,1.4934741530404665,41.97796478271484,42.054269027709964,40.97953694661458,37.39851154751248,1.009831422928494,43.064100450638456,41.04443760478147
2023-07-12,43.875,43.907980649939184,42.750691892860374,43.006534967275904,481277000,13.539999961853027,42.25878785350346,40.72357124680976,54.731156103981384,1.5352166066937016,42.180440521240236,42.27513313293457,41.14476954142253,37.736636055840385,0.8877172079264295,43.162850340861,41.38741592500814
2023-07-13,45.94873046875,46.12661860922119,44.46464296794234,44.49062795680781,478204000,13.609999656677246,42.82647133277216,41.1106200780646,63.28297290278611,1.7158512547075588,42.66614265441895,42.52273120880127,41.3403210957845,38.110384453667535,1.1609388497742656,43.68367005857554,41.361792359027
2023-07-14,45.441036224365234,48.058424899375176,45.03228738185656,46.554349476742395,772075000,13.34000015258789,43.228712085324936,41.431391644457236,65.0870053231649,1.7973204408677006,43.13055686950683,42.646255302429196,41.59479497273763,38.48573031955295,1.3301878737055317,43.97644317613473,41.31606742872366
2023-07-17,46.432430267333984,46.467408593792044,45.23417001784815,46.26053895579818,510488000,13.479999542236328,43.72159180563402,41.80183894985551,78.52046112373418,1.919752855778512,43.54620170593262,42.836538314819336,41.81782836914063,38.87613436381022,1.576625051381807,44.41316336620114,41.25991326343753
2023-07-18,47.46479034423828,47.866543538451424,45.705874433801,46.67227877667429,569164000,13.300000190734863,44.29746850388083,42.2213168309209,78.0675993165314,2.0761516729599307,44.053989791870116,43.076490783691405,42.09002965291341,39.29629711574978,1.8844123175426502,44.96090310123405,41.19207846614876
2023-07-19,47.04804992675781,47.78859538140971,46.71325684809784,47.43481298023266,427502000,13.760000228881836,44.72063487663114,42.57885261579771,80.8298000135054,2.1417822608334305,44.52969741821289,43.239840507507324,42.353535970052086,39.71248406304254,2.0801365577573465,45.31997706526467,41.159703949749975
2023-07-20,45.49200439453125,47.05804198800248,45.03428589424559,46.47839687416602,537865000,13.989999771118164,44.83930711015423,42.79464163644464,71.49526099872683,2.0446654737095926,44.87118721008301,43.36351432800293,42.58239491780599,40.08047972785102,2.1389834346835417,45.50249776268647,41.22453089331939
2023-07-21,44.28174591064453,45.83779129900454,44.07287482183486,45.759836344927365,963769000,13.600000381469727,44.75352846407581,42.904797508607594,59.41457625552691,1.8487309554682199,45.05167655944824,43.42767448425293,42.810054779052734,40.41580717298719,2.1466910527452066,45.57436553699814,41.28098343150773
2023-07-24,44.58456039428711,45.081256355723035,44.01291361233455,44.70348668350463,382516000,13.90999984741211,44.72753337641601,43.0292243890283,60.13272242790935,1.698308987387712,45.29472694396973,43.547750282287595,43.0133295694987,40.73643476698134,2.140564167434037,45.68831444972163,41.40718611485356
2023-07-25,45.650909423828125,46.15459728065594,44.89537382623507,44.91336431212949,348081000,13.859999656677246,44.86959122986403,43.223423280494956,64.21925484709718,1.6461679493690724,45.62192573547363,43.79994525909424,43.24348793029785,41.047449578179254,2.071886533202837,45.87183179229707,41.7280587258914
2023-07-26,45.42404556274414,46.0246776713434,44.60255251597656,45.99269585769152,364237000,13.1899995803833,44.95489189646097,43.38643233843934,64.14868878948064,1.5684595580216296,45.77683029174805,43.97863540649414,43.44236551920573,41.36261639065213,2.04886772764425,46.02750313413839,41.92976767884989
2023-07-27,45.87177276611328,47.36585226522474,45.72186349201864,46.49039155914302,455976000,14.40999984741211,45.095950491792095,43.57053162937815,64.2935382448891,1.525418862413943,45.769134521484375,44.21763858795166,43.604865646362306,41.68968679640028,1.9717277449512536,46.189366332902914,42.24591084300041
2023-07-28,46.721248626708984,46.9980786979618,46.35247608116189,46.639298324953806,331194000,13.329999923706055,45.345996358702386,43.80391807362488,68.41253759364963,1.5420782850775083,45.89715576171875,44.51385631561279,43.72988878885905,42.04647127787272,1.8733331826805482,46.38718949829334,42.640523132932245
2023-07-31,46.70025634765625,47.101010662202654,46.47739394545159,46.72524249470283,251055000,13.630000114440918,45.55434404931067,44.01846164947906,67.71253091998486,1.535882399831614,45.92393836975098,44.735070037841794,43.865671666463214,42.40612004597982,1.8563081647678865,46.59137820260968,42.878761873073906
2023-08-01,46.47840118408203,46.87116107003792,45.99869681039903,46.431429201564896,237858000,13.930000305175781,45.69650668542934,44.20067939278298,61.91564178312277,1.4958272926463607,45.825299453735354,44.93964462280273,43.99276034037272,42.59557978312174,1.8087513916008622,46.748396014403596,43.13089323120187
2023-08-02,44.24177551269531,45.8118084916432,43.360317974364946,45.802815155111105,530142000,16.09000015258789,45.472701889624105,44.203723549813525,42.3021343622202,1.2689783398105803,45.5446720123291,45.037184715270996,44.00811767578125,42.713885413275825,1.7082051581805369,46.745389873451536,43.328979557090456
2023-08-03,44.48762130737305,45.0902510844573,43.77306090168559,43.77306090168559,324176000,15.920000076293945,45.32115103081625,44.22475301333645,45.5963774755092,1.0963980174797996,45.44423370361328,45.15771045684814,44.05708745320638,42.81178402370877,1.5676123321504265,46.72532278899857,43.59009812469772
2023-08-04,44.65251922607422,45.61392552116733,44.36569700001792,44.95733193640991,362666000,17.100000381469727,45.218284599317485,44.25643939946517,41.09942280817614,0.9618451998523128,45.48131103515625,45.266493797302246,44.112220001220706,42.96391067504883,1.4422625153570277,46.708756312659276,43.82423128194522
2023-08-07,45.38907241821289,45.511997882155306,44.53559746044546,45.083260824874436,322154000,15.770000457763672,45.24455964837832,44.34033814159463,39.30378067263067,0.9042215067836921,45.56176223754883,45.42824459075928,44.21908760070801,43.08941387600369,1.2423830160184595,46.670627606777735,44.18586157474082
2023-08-08,44.636531829833984,45.21417545888019,44.028904059244816,44.82541476597463,353843000,15.989999771118164,45.151016907063806,44.362278414797544,37.98906606303411,0.7887384922662619,45.46032447814942,45.54112510681152,44.3534049987793,43.208031209309894,1.036197330089887,46.577322436901405,44.50492777672164
2023-08-09,42.527828216552734,44.28474638744964,42.108084553153404,44.24676774624943,586449000,15.960000038146973,44.74744941621595,44.22639321492756,36.006820099701095,0.5210562012883884,45.17070274353027,45.47376651763916,44.37599118550619,43.28325271606445,1.1835191706230324,46.65728568826219,44.290247347016134
2023-08-10,42.36193084716797,43.54720225207386,41.80926955254042,42.134070432183805,492705000,15.850000381469727,44.380446559439335,44.08828489138982,39.94560331414626,0.29216166804951627,44.819718551635745,45.29442653656006,44.418331909179685,43.366268157958984,1.365521084774387,46.659947621334446,43.928905451785674
2023-08-11,40.82987594604492,41.99216277740491,40.614009170747266,41.725324863422806,533085000,14.84000015258789,43.834204926609424,43.84692126580872,32.579105432847996,-0.012716339199293714,44.230581283569336,45.06386852264404,44.41943130493164,43.4413331773546,1.690155496511881,46.75402401915592,43.373713026132165
2023-08-14,43.7260856628418,43.77305763737095,40.286205324746206,40.46109691889641,690286000,14.819999694824219,43.817571193722095,43.837970480403754,42.365593219979964,-0.020399286681659135,43.93316421508789,44.928551292419435,44.46776809692383,43.55777248806424,1.6831420042107885,46.61169329663022,43.24540928820865
2023-08-15,43.9129753112793,45.24016151262856,43.68311721989351,44.5325967531205,676512000,16.459999084472656,43.83224875026936,43.84352639380194,43.987593847558664,-0.011277643532579873,43.67662162780762,44.75096054077149,44.51863695780436,43.67259063720703,1.5860326150578097,46.3369931558293,43.16492792571368
2023-08-16,43.45925521850586,44.64752313399485,43.37930259032958,44.49261968234225,527451000,16.780000686645508,43.77486512999805,43.81506186229853,40.40539568770988,-0.04019673230047971,43.59836959838867,44.57152080535889,44.55757967631022,43.76151368882921,1.513837929933024,46.08535873529191,43.05768287542586
2023-08-17,43.31733703613281,44.034893836307766,42.97454572789862,43.9429513791179,452395000,17.889999389648438,43.704476192480314,43.77819335665662,35.65530352597419,-0.07371716417630836,43.481341171264646,44.46278743743896,44.59892069498698,43.81308186848958,1.5223186654961947,45.985106102935156,42.94046877194277
2023-08-18,43.27236557006836,43.551193279741135,41.63437381787733,42.60877254788451,583768000,17.299999237060547,43.63799763518617,43.740724631724156,35.58338764023131,-0.10272699653798867,43.343325805664065,44.41231842041016,44.62543780008952,43.81978878445096,1.5451965301904074,45.95751495060057,42.86712189021975
2023-08-21,46.93811798095703,47.036057291550875,44.194807011176046,44.46663911173163,692573000,17.1299991607666,44.14570845761246,43.97756858351919,51.49915011006772,0.1681398740932707,43.498230361938475,44.52999629974365,44.78490651448568,43.91559651692708,1.6453770720950025,46.17537337183865,42.88461922764865
2023-08-22,45.63991165161133,48.15736337398348,45.305118604753304,48.10539340410523,755293000,16.969999313354492,44.37558587207382,44.100705107081566,54.85660858289321,0.274880764992254,43.59856834411621,44.52944641113281,44.893606185913086,43.98168919881185,1.6449845349962475,46.17443094612906,42.88446187613656
2023-08-23,47.08702850341797,47.17097648405538,45.18020082751445,45.83779715485904,779046000,15.979999542236328,44.792730892280616,44.32191424755093,58.333873499388126,0.47081664472968754,44.05448837280274,44.612595558166504,45.00067380269368,44.05515526665582,1.732296182145251,46.34489174031175,42.880299376021256
2023-08-24,47.13399124145508,50.2350834241531,47.12999589751468,50.18511493844055,1156044000,17.200000762939453,45.15292479215361,44.53021624709939,58.01638662638734,0.6227085450542234,44.531694412231445,44.675706481933595,45.040182495117186,44.146610005696616,1.80216829004958,46.477874771983174,42.873538191884016
2023-08-25,45.98970413208008,47.77560401823742,44.99631206944003,46.983092382368596,925341000,15.680000305175781,45.28166007521922,44.638326460801665,51.89053502962621,0.643333614417557,45.047677230834964,44.63912925720215,45.05847142537435,44.21308025783963,1.7655175126007865,46.40464676980294,42.87361174460136
2023-08-28,46.80619430541992,46.951105584017796,44.860393165521366,46.453410769401096,685192000,15.079999923706055,45.51620380294241,44.79890926410672,56.80179919454329,0.717294538835688,45.35568809509277,44.64442615509033,45.07093022664388,44.315816921657984,1.7721731315617746,46.4165992866521,42.87225302352856
2023-08-29,48.75399398803711,49.05081219163771,46.362464335996904,46.63729671198836,701397000,14.449999809265137,46.014325369880055,45.09187850291637,69.71768642230288,0.922446866963682,45.839789962768556,44.758205795288085,45.11390368143717,44.49686101277669,1.9592899061772802,46.71749570146537,42.7989158891108
2023-08-30,49.233699798583984,49.89629021673515,48.39521512946385,49.01383389104828,735206000,13.880000114440918,46.50961374352681,45.39868008037323,71.33813385958283,1.110933663153581,46.41723442077637,45.00780200958252,45.18675867716471,44.6609378390842,2.1939498474029895,47.20175185698551,42.81385216217953
2023-08-31,49.32464599609375,49.71340669835094,48.92789079334984,49.34963214592207,528570000,13.569999694824219,46.94269562853711,45.6894923704266,78.97068316781963,1.25320325811051,47.01796531677246,45.24965324401855,45.3145133972168,44.84389199150933,2.3913178086177482,47.6409710526363,42.858335435400804
2023-09-01,48.479164123535156,49.76937047893149,48.11238926201774,49.73139564970311,463830000,13.09000015258789,47.17907539699834,45.89613472250871,68.84609346096335,1.2829406744896303,47.53864517211914,45.4409854888916,45.454427337646486,45.01460910373264,2.491993783271396,47.932979272162996,42.9489917056202
2023-09-05,48.51814651489258,48.8209615928062,47.83056986404137,48.193345606004165,382653000,14.010000228881836,47.38508633821284,46.09035781824085,68.47634842273843,1.29472851997199,47.696648025512694,45.597439193725585,45.585546875,45.153323872884116,2.5850511252127397,48.18249031893832,43.01238806851285
2023-09-06,47.03593063354492,48.52313691375408,46.555187876917,48.41519655177033,468670000,14.449999809265137,47.33137007595624,46.16040024900411,63.25594323494532,1.170969826952124,47.836249923706056,45.71740913391113,45.631714248657225,45.25663545396593,2.5937714464178625,48.311180580328994,43.12363768749327
2023-09-07,46.21636962890625,46.31931540374203,45.12794901221637,45.500751421884246,433330000,14.399999618530273,47.159831545640856,46.16454612899686,60.23057028438563,0.9952854166439948,47.74918403625488,45.901836204528806,45.65812505086263,45.34386647542318,2.4838491380204815,48.38568534254929,43.417987066508324
2023-09-08,45.54772186279297,46.58117143549053,45.246883520548714,45.917527504610845,473069000,13.84000015258789,46.91181467135657,46.11885544261139,57.691090666443166,0.7929592287451754,47.59055709838867,46.06112575531006,45.64732335408529,45.42099126180013,2.3430482628253206,48.40417401813538,43.71807749248474
